x,y,year,period,representation
0.17986986971385555,0.05475664734358,2021,2017-2021,TF-IDF Rohan
0.1399119987892485,0.07579723408445374,2021,2017-2021,TF-IDF Rohan
0.13788978908787758,-0.03225742179587995,2021,2017-2021,TF-IDF Rohan
0.11306082242134367,0.11898387212198545,2021,2017-2021,TF-IDF Rohan
0.17137851347422584,0.014428822290595262,2021,2017-2021,TF-IDF Rohan
0.24445166443169192,0.12817890137472182,2021,2017-2021,TF-IDF Rohan
0.20226281173491298,-0.014206141251806947,2021,2017-2021,TF-IDF Rohan
0.19498163710658117,-0.08844087196026695,2021,2017-2021,TF-IDF Rohan
0.14794544148541938,-0.14101967951330674,2021,2017-2021,TF-IDF Rohan
0.2121380110717483,-0.0441746221406778,2021,2017-2021,TF-IDF Rohan
0.1442802920440925,0.027655243411538626,2021,2017-2021,TF-IDF Rohan
0.13452925206517982,-0.06616791231865289,2021,2017-2021,TF-IDF Rohan
0.19980429328226373,-0.07390440075544845,2021,2017-2021,TF-IDF Rohan
0.24447688218960947,0.16830597305417663,2021,2017-2021,TF-IDF Rohan
0.16615574602910882,-0.08845137024272018,2021,2017-2021,TF-IDF Rohan
0.17729019642043564,0.1077744019867844,2021,2017-2021,TF-IDF Rohan
0.18315945198950676,-0.05551822141996712,2021,2017-2021,TF-IDF Rohan
0.2250566903004459,0.09759079377942477,2021,2017-2021,TF-IDF Rohan
0.21668707940525536,0.034006283069366997,2021,2017-2021,TF-IDF Rohan
0.2650678074529258,0.09745677631249931,2021,2017-2021,TF-IDF Rohan
0.1970286553369419,0.0981955111642834,2021,2017-2021,TF-IDF Rohan
0.1911215072679263,-0.034343560693358186,2021,2017-2021,TF-IDF Rohan
0.1638296901575576,0.10617455796741082,2021,2017-2021,TF-IDF Rohan
0.23703887801919732,-0.05798639654364985,2021,2017-2021,TF-IDF Rohan
0.20694335594764598,0.1235523653036136,2021,2017-2021,TF-IDF Rohan
0.17222096010198845,0.13262191380892807,2021,2017-2021,TF-IDF Rohan
0.2444410345188446,-0.04067681255620307,2021,2017-2021,TF-IDF Rohan
0.11535182395793589,0.051520409141610164,2021,2017-2021,TF-IDF Rohan
0.17334773384472615,0.12280175898882366,2021,2017-2021,TF-IDF Rohan
0.14320168551966922,-0.03235996079887873,2021,2017-2021,TF-IDF Rohan
0.11306480368139146,-0.02132348047865639,2021,2017-2021,TF-IDF Rohan
0.20177846719634437,0.14922491143817093,2021,2017-2021,TF-IDF Rohan
0.1706181132510522,0.13768714824505654,2021,2017-2021,TF-IDF Rohan
0.0935616843363434,-0.02545233463764322,2021,2017-2021,TF-IDF Rohan
0.15807472708050352,-0.08319693690382764,2021,2017-2021,TF-IDF Rohan
0.21080807493723352,-0.08143901276743554,2021,2017-2021,TF-IDF Rohan
0.20536417584975625,-0.07798058286364654,2021,2017-2021,TF-IDF Rohan
0.18531543315016727,0.08437754590186373,2021,2017-2021,TF-IDF Rohan
0.18722513041319658,-0.06557437162414691,2021,2017-2021,TF-IDF Rohan
0.2741271715530085,0.0929805430048194,2021,2017-2021,TF-IDF Rohan
0.1639181679908963,0.01988127587212093,2021,2017-2021,TF-IDF Rohan
0.25830593972205645,0.09840670266159829,2021,2017-2021,TF-IDF Rohan
0.16535452632370676,-0.0721763372300354,2021,2017-2021,TF-IDF Rohan
0.08028735331912183,-0.055574333903424256,2021,2017-2021,TF-IDF Rohan
0.16801738922091303,-0.11617369130286206,2021,2017-2021,TF-IDF Rohan
0.12949245158216624,0.029490126531983508,2021,2017-2021,TF-IDF Rohan
0.180332842913842,-0.06407098421670908,2021,2017-2021,TF-IDF Rohan
0.1904681592181507,-0.09858296023386748,2021,2017-2021,TF-IDF Rohan
0.21691276213305452,0.18658862655144645,2021,2017-2021,TF-IDF Rohan
0.1874690542826773,-0.02131234559541036,2021,2017-2021,TF-IDF Rohan
0.19083896747546578,-0.038548552873831424,2021,2017-2021,TF-IDF Rohan
0.12837859684479827,0.02355135073170424,2021,2017-2021,TF-IDF Rohan
0.15300270528772011,0.04244940482773596,2021,2017-2021,TF-IDF Rohan
0.16774515613932595,0.10720402928407756,2021,2017-2021,TF-IDF Rohan
0.18618832482158257,-0.016223146444334095,2021,2017-2021,TF-IDF Rohan
0.15393084959052672,-0.044535421231555385,2021,2017-2021,TF-IDF Rohan
0.15574224259219763,-0.06804502226472005,2021,2017-2021,TF-IDF Rohan
0.20075566741378012,0.0030645993654449966,2021,2017-2021,TF-IDF Rohan
0.15299278851991416,0.0561387108249328,2021,2017-2021,TF-IDF Rohan
0.15955319232172535,0.001234142170830351,2021,2017-2021,TF-IDF Rohan
0.2009995752975718,0.06420109406251286,2021,2017-2021,TF-IDF Rohan
0.2247133243395037,0.21276992026964778,2021,2017-2021,TF-IDF Rohan
0.15738649583569242,0.035431534241765025,2021,2017-2021,TF-IDF Rohan
0.1736157819147915,0.09203056988534176,2021,2017-2021,TF-IDF Rohan
0.13310424431692564,-0.08981225286672688,2021,2017-2021,TF-IDF Rohan
0.24437238561604974,0.07066032634807118,2021,2017-2021,TF-IDF Rohan
0.24252524799467076,0.012522369952881938,2021,2017-2021,TF-IDF Rohan
0.14548235744561872,0.007511484339867234,2021,2017-2021,TF-IDF Rohan
0.11079073154523088,-0.01296226410474716,2021,2017-2021,TF-IDF Rohan
0.16205377814624147,-0.049752897313070844,2021,2017-2021,TF-IDF Rohan
0.22999580846904055,0.0004454974462488782,2021,2017-2021,TF-IDF Rohan
0.1191978283562376,0.010713483963504692,2021,2017-2021,TF-IDF Rohan
0.14301749518530538,0.11408038480937138,2021,2017-2021,TF-IDF Rohan
0.2388895422439963,-0.03610041020433174,2021,2017-2021,TF-IDF Rohan
0.11785891221724103,-0.11502968638544764,2021,2017-2021,TF-IDF Rohan
0.14907854193546555,-0.10319667354739805,2021,2017-2021,TF-IDF Rohan
0.21193652915179237,-0.12321056780032696,2021,2017-2021,TF-IDF Rohan
0.21735646171162168,0.02949360401880835,2021,2017-2021,TF-IDF Rohan
0.1940965676245081,0.0635841959125131,2021,2017-2021,TF-IDF Rohan
0.15280444980637015,0.03634129717631018,2021,2017-2021,TF-IDF Rohan
0.1919650792290265,-0.028219602704262894,2021,2017-2021,TF-IDF Rohan
0.1348022260585122,0.012689791367359739,2021,2017-2021,TF-IDF Rohan
0.09939249577737329,-0.043981279499453005,2021,2017-2021,TF-IDF Rohan
0.17717712687653203,0.008944487033065144,2021,2017-2021,TF-IDF Rohan
0.16190693629933703,-0.023584712960524213,2021,2017-2021,TF-IDF Rohan
0.1578873739908925,-0.08320774363906615,2021,2017-2021,TF-IDF Rohan
0.17184070038718613,-0.0655914933716021,2021,2017-2021,TF-IDF Rohan
0.18267966713479147,0.053718094151301944,2021,2017-2021,TF-IDF Rohan
0.19515640482725263,0.0007988226455625384,2021,2017-2021,TF-IDF Rohan
0.08361023825237462,-0.0330994470744621,2021,2017-2021,TF-IDF Rohan
0.19021240262289915,-0.048107440250215155,2021,2017-2021,TF-IDF Rohan
0.16919565613833634,0.057217703827862565,2021,2017-2021,TF-IDF Rohan
0.16682043067745408,-0.100377201165002,2021,2017-2021,TF-IDF Rohan
0.14529189907979148,0.03425699494028004,2021,2017-2021,TF-IDF Rohan
0.14965909352070314,-0.049542171830005845,2021,2017-2021,TF-IDF Rohan
0.2798622801391989,0.09660441057969686,2021,2017-2021,TF-IDF Rohan
0.10188955382211212,-0.01661206362972385,2021,2017-2021,TF-IDF Rohan
0.1871331428125837,0.09831356468388897,2021,2017-2021,TF-IDF Rohan
0.22595333257823358,0.0901233988235096,2021,2017-2021,TF-IDF Rohan
0.22701554714919397,0.02906476680216161,2021,2017-2021,TF-IDF Rohan
0.0976045515996614,0.013118327829346917,2021,2017-2021,TF-IDF Rohan
0.1538538636305559,0.05097192430621692,2021,2017-2021,TF-IDF Rohan
0.10074740336970277,-0.008362288869242543,2021,2017-2021,TF-IDF Rohan
0.19653735426351024,0.006747208268049257,2021,2017-2021,TF-IDF Rohan
0.1939949891734077,-0.06919205549295317,2021,2017-2021,TF-IDF Rohan
0.1892488796582139,0.01240069260913677,2021,2017-2021,TF-IDF Rohan
0.16254741717429477,-0.0718225202343405,2021,2017-2021,TF-IDF Rohan
0.1772604754074298,-0.09916895790763781,2021,2017-2021,TF-IDF Rohan
0.15639290450821086,0.013821205233441432,2021,2017-2021,TF-IDF Rohan
0.16824407834956126,0.06322885973891143,2021,2017-2021,TF-IDF Rohan
0.22756567322065496,0.1382273135617283,2021,2017-2021,TF-IDF Rohan
0.17746710161026813,0.013752922865876347,2021,2017-2021,TF-IDF Rohan
0.1822800591378241,-0.10739854915733754,2021,2017-2021,TF-IDF Rohan
0.1650241841871132,0.03178232912985021,2021,2017-2021,TF-IDF Rohan
0.1259282762481065,-0.04535628992900515,2021,2017-2021,TF-IDF Rohan
0.1667365427254446,0.10533753570753028,2021,2017-2021,TF-IDF Rohan
0.22189704173693073,0.24865966436546186,2021,2017-2021,TF-IDF Rohan
0.1988336413107962,-0.01611411454488297,2021,2017-2021,TF-IDF Rohan
0.18603499527659229,-0.09430400761016097,2021,2017-2021,TF-IDF Rohan
0.13433965889066832,0.0372956773315456,2021,2017-2021,TF-IDF Rohan
0.16155976814911305,-0.026148949582587355,2021,2017-2021,TF-IDF Rohan
0.09348165524305405,0.008777466283864735,2021,2017-2021,TF-IDF Rohan
0.16154166220991484,-0.031916427628174614,2021,2017-2021,TF-IDF Rohan
0.12404381782884089,-0.14445160568487156,2021,2017-2021,TF-IDF Rohan
0.1423495300384601,-0.16365360088711034,2021,2017-2021,TF-IDF Rohan
0.19855846476345393,-0.07632188281653132,2021,2017-2021,TF-IDF Rohan
0.19955804406431493,-0.07810673459945532,2021,2017-2021,TF-IDF Rohan
0.16672424889153595,-0.013283210179540312,2021,2017-2021,TF-IDF Rohan
0.10584423396632729,-0.00022452056327809688,2021,2017-2021,TF-IDF Rohan
0.20366172371920696,0.1022064216427403,2021,2017-2021,TF-IDF Rohan
0.19155182792270958,-0.05423783651936371,2021,2017-2021,TF-IDF Rohan
0.15267452940316362,-0.03753192567102555,2021,2017-2021,TF-IDF Rohan
0.15070084150089472,0.044091619602677726,2021,2017-2021,TF-IDF Rohan
0.18863284702850255,-0.05919533602393721,2021,2017-2021,TF-IDF Rohan
0.1402127072345519,-0.07964846368977743,2021,2017-2021,TF-IDF Rohan
0.17821969781771846,0.04045977097938951,2021,2017-2021,TF-IDF Rohan
0.17322762770677308,-0.054325207703093306,2021,2017-2021,TF-IDF Rohan
0.08403572452601481,-0.041795540942623166,2021,2017-2021,TF-IDF Rohan
0.1910659317067344,0.1354550419354233,2021,2017-2021,TF-IDF Rohan
0.2082462905603613,0.13781657053592355,2021,2017-2021,TF-IDF Rohan
0.13992738214658346,0.10696923935049317,2021,2017-2021,TF-IDF Rohan
0.207514029620279,0.028282250179857162,2021,2017-2021,TF-IDF Rohan
0.18185001335189263,0.05701770415153081,2021,2017-2021,TF-IDF Rohan
0.1649617465558828,0.028338482988158737,2021,2017-2021,TF-IDF Rohan
0.10594479481167367,-0.0780559607835692,2021,2017-2021,TF-IDF Rohan
0.13249555475113983,0.08028546561479868,2021,2017-2021,TF-IDF Rohan
0.11006199186231476,-0.012182175806857652,2021,2017-2021,TF-IDF Rohan
0.22109473513269498,0.07651189317010779,2021,2017-2021,TF-IDF Rohan
0.15923713423236496,-0.029485583544326604,2021,2017-2021,TF-IDF Rohan
0.11664991703090088,-0.029251629251331873,2021,2017-2021,TF-IDF Rohan
0.12690777785420027,-0.05279980276911706,2021,2017-2021,TF-IDF Rohan
0.22005170050608652,0.1741442320633461,2021,2017-2021,TF-IDF Rohan
0.15139522270380457,0.024379543344251374,2021,2017-2021,TF-IDF Rohan
0.22293720098954597,-0.10908672025543513,2021,2017-2021,TF-IDF Rohan
0.1718879137067825,0.029897661133582432,2021,2017-2021,TF-IDF Rohan
0.19909036505445513,0.04933092611311006,2021,2017-2021,TF-IDF Rohan
0.1698252985463627,0.08169222836808268,2021,2017-2021,TF-IDF Rohan
0.18162261797393514,-0.11892371476309149,2021,2017-2021,TF-IDF Rohan
0.17691967236899375,-0.06283315404299795,2021,2017-2021,TF-IDF Rohan
0.14917414343625152,-0.030623303418534007,2021,2017-2021,TF-IDF Rohan
0.17987699139829666,0.07142735391256116,2021,2017-2021,TF-IDF Rohan
0.2544395947349184,0.02711126884425805,2021,2017-2021,TF-IDF Rohan
0.18066289089877233,0.09702983115680847,2021,2017-2021,TF-IDF Rohan
0.19579504770775347,-0.15357788959136465,2021,2017-2021,TF-IDF Rohan
0.1563004366446154,0.04705770453651093,2021,2017-2021,TF-IDF Rohan
0.176542394323481,0.03770617353923977,2021,2017-2021,TF-IDF Rohan
0.15795478601830443,0.02021357003263551,2021,2017-2021,TF-IDF Rohan
0.19339959346958152,0.14644015336163643,2021,2017-2021,TF-IDF Rohan
0.10388482371208875,0.06734615960952396,2021,2017-2021,TF-IDF Rohan
0.16168029681542972,0.09870084426612034,2021,2017-2021,TF-IDF Rohan
0.10871336490092952,0.014042484539648544,2021,2017-2021,TF-IDF Rohan
0.19645364686608863,0.14695165432862417,2021,2017-2021,TF-IDF Rohan
0.21492344944550784,0.06040883875434553,2021,2017-2021,TF-IDF Rohan
0.16725704812251735,-0.06180304967528965,2021,2017-2021,TF-IDF Rohan
0.2025938178827418,-0.0433150695869603,2021,2017-2021,TF-IDF Rohan
0.177763432451246,-0.11527661717432577,2021,2017-2021,TF-IDF Rohan
0.14112581245273484,0.0362729371640594,2021,2017-2021,TF-IDF Rohan
0.1058059157484642,0.013147823145857761,2021,2017-2021,TF-IDF Rohan
0.18086851094279022,-0.06411277534240854,2021,2017-2021,TF-IDF Rohan
0.1516465110951094,-0.03439904737998171,2021,2017-2021,TF-IDF Rohan
0.16551694608115472,0.019989838283808677,2021,2017-2021,TF-IDF Rohan
0.15405825553287988,-0.06989203588824068,2021,2017-2021,TF-IDF Rohan
0.17655596569638396,0.20377120386452843,2021,2017-2021,TF-IDF Rohan
0.20758172677207387,0.013274413145141979,2021,2017-2021,TF-IDF Rohan
0.13742238709490523,-0.11518469221525195,2021,2017-2021,TF-IDF Rohan
0.18107477679302436,0.021483977860567285,2021,2017-2021,TF-IDF Rohan
0.22459285031984527,0.22198618637343567,2021,2017-2021,TF-IDF Rohan
0.24379461493642604,0.06816891210898011,2021,2017-2021,TF-IDF Rohan
0.1884763679270078,-0.044797677876126825,2021,2017-2021,TF-IDF Rohan
0.21363363064184843,-0.06470969513365044,2021,2017-2021,TF-IDF Rohan
0.2299642545233576,-0.005572499787653616,2021,2017-2021,TF-IDF Rohan
0.194511077682743,0.02872957051072676,2021,2017-2021,TF-IDF Rohan
0.1980679577490344,0.073707206874808,2021,2017-2021,TF-IDF Rohan
0.1109982002744872,-0.08297456884377015,2021,2017-2021,TF-IDF Rohan
0.14232509093575293,-0.024309385950721775,2021,2017-2021,TF-IDF Rohan
0.19329700122017657,0.09718791261013073,2021,2017-2021,TF-IDF Rohan
0.16093046823343785,0.01903716789557772,2021,2017-2021,TF-IDF Rohan
0.07736387739793568,-0.019904282406391017,2021,2017-2021,TF-IDF Rohan
0.18617463602018308,-0.09928213664394768,2021,2017-2021,TF-IDF Rohan
0.17032529699621957,-0.05385850568457952,2021,2017-2021,TF-IDF Rohan
0.1907902970960221,-0.12545418876947637,2021,2017-2021,TF-IDF Rohan
0.22633137858800723,-0.1259327367404036,2021,2017-2021,TF-IDF Rohan
0.23348231660063043,-0.042470593820854434,2021,2017-2021,TF-IDF Rohan
0.1291787218262077,0.09746979798211207,2021,2017-2021,TF-IDF Rohan
0.19993190137138597,-0.06507563667160568,2021,2017-2021,TF-IDF Rohan
0.09810789921384729,-0.004810060079401688,2021,2017-2021,TF-IDF Rohan
0.21753069074463208,-0.03909709390924467,2021,2017-2021,TF-IDF Rohan
0.12684073116661415,-0.07779697407616784,2021,2017-2021,TF-IDF Rohan
0.19926219776209445,-0.057000964109311575,2021,2017-2021,TF-IDF Rohan
0.21960343891239079,0.15467729473498099,2021,2017-2021,TF-IDF Rohan
0.179188696741696,-0.07126147910878833,2021,2017-2021,TF-IDF Rohan
0.18392437310551488,0.10323232539397942,2021,2017-2021,TF-IDF Rohan
0.20591184139728816,-0.041109177785233375,2021,2017-2021,TF-IDF Rohan
0.16374207360277226,0.1460257069139572,2021,2017-2021,TF-IDF Rohan
0.23830123596795644,0.06701693310327984,2021,2017-2021,TF-IDF Rohan
0.2148476516183921,0.11490448905479356,2021,2017-2021,TF-IDF Rohan
0.2602925346621505,0.10942867104999365,2021,2017-2021,TF-IDF Rohan
0.15420889870342488,-0.03834445888911973,2021,2017-2021,TF-IDF Rohan
0.12208199237230392,-0.0025496033869351993,2021,2017-2021,TF-IDF Rohan
0.08545996079963394,-0.04936437458550344,2021,2017-2021,TF-IDF Rohan
0.13262567647305845,0.1819977860656428,2021,2017-2021,TF-IDF Rohan
0.18432475168544918,0.02964245757946899,2021,2017-2021,TF-IDF Rohan
0.17208837095417315,0.11565167340942077,2021,2017-2021,TF-IDF Rohan
0.25705138968655367,0.05570138118821265,2021,2017-2021,TF-IDF Rohan
0.11937632419924546,0.0594132529579188,2021,2017-2021,TF-IDF Rohan
0.22216685151218674,-0.09906502773295935,2021,2017-2021,TF-IDF Rohan
0.14954765124540798,-0.10556927064069026,2021,2017-2021,TF-IDF Rohan
0.14059917901959906,0.0319562365212196,2021,2017-2021,TF-IDF Rohan
0.23737896880312187,-0.04884046690343638,2021,2017-2021,TF-IDF Rohan
0.09409673050660149,0.03222662323339315,2021,2017-2021,TF-IDF Rohan
0.09806555999650672,0.05358110430654381,2021,2017-2021,TF-IDF Rohan
0.110171322722258,0.05046865034802396,2021,2017-2021,TF-IDF Rohan
0.1842239964174472,0.03636578545087934,2021,2017-2021,TF-IDF Rohan
0.12440231687045164,0.01474336193821194,2021,2017-2021,TF-IDF Rohan
0.1748870467490858,0.058341335015295495,2021,2017-2021,TF-IDF Rohan
0.16679455393158857,-0.11894361726577006,2021,2017-2021,TF-IDF Rohan
0.1368931981155093,-0.07576441277540649,2021,2017-2021,TF-IDF Rohan
0.12881732281102506,0.02031626678127112,2021,2017-2021,TF-IDF Rohan
0.09973940993837128,-0.038640264164493586,2021,2017-2021,TF-IDF Rohan
0.1928785357217274,-0.06300920413122509,2021,2017-2021,TF-IDF Rohan
0.24076228890995435,-0.0826221002822008,2021,2017-2021,TF-IDF Rohan
0.20604333038369307,-0.12678285654074603,2021,2017-2021,TF-IDF Rohan
0.23472335226731306,0.045607668267296855,2021,2017-2021,TF-IDF Rohan
0.15911873043843397,-0.06719458811300996,2021,2017-2021,TF-IDF Rohan
0.23111661979722273,-0.12816189652273258,2021,2017-2021,TF-IDF Rohan
0.14801294220803068,0.0963565595823983,2021,2017-2021,TF-IDF Rohan
0.16887013786119381,-0.12161066774938994,2021,2017-2021,TF-IDF Rohan
0.13908670490672456,-0.09438427559991955,2021,2017-2021,TF-IDF Rohan
0.21167310389267002,0.1741854447600656,2021,2017-2021,TF-IDF Rohan
0.12786848135475398,0.058541539098896804,2021,2017-2021,TF-IDF Rohan
0.19620944759282333,0.195132961599761,2021,2017-2021,TF-IDF Rohan
0.19924876787024298,0.07360762292520825,2021,2017-2021,TF-IDF Rohan
0.20154510423249689,0.18382102390305602,2021,2017-2021,TF-IDF Rohan
0.14852034868122785,-0.025367815796628702,2021,2017-2021,TF-IDF Rohan
0.25586392625029913,0.14076600467135625,2021,2017-2021,TF-IDF Rohan
0.2055332843441096,0.09161116978019378,2021,2017-2021,TF-IDF Rohan
0.08581660761396573,-0.024412255189126986,2021,2017-2021,TF-IDF Rohan
0.1319286512354401,-0.03396283357972385,2021,2017-2021,TF-IDF Rohan
0.24431896535914913,0.10754321019126098,2021,2017-2021,TF-IDF Rohan
0.17604061516242706,0.08446844160931745,2021,2017-2021,TF-IDF Rohan
0.19610871204184913,-0.06662419730706011,2021,2017-2021,TF-IDF Rohan
0.16455099078284743,-0.06000467911656207,2021,2017-2021,TF-IDF Rohan
0.0878348803035808,-0.08075137016652663,2021,2017-2021,TF-IDF Rohan
0.21544601506988978,0.04909290641103153,2021,2017-2021,TF-IDF Rohan
0.10717699728921094,0.030757251759060508,2021,2017-2021,TF-IDF Rohan
0.17178599606761996,0.06350701410896727,2021,2017-2021,TF-IDF Rohan
0.17651872080447914,0.06158253360328431,2021,2017-2021,TF-IDF Rohan
0.1979474818184823,0.015609276205296885,2021,2017-2021,TF-IDF Rohan
0.08491439523261002,-0.10557437845712705,2021,2017-2021,TF-IDF Rohan
0.21511663785897195,0.03671006459041887,2021,2017-2021,TF-IDF Rohan
0.18615568364644705,0.02873955082666919,2021,2017-2021,TF-IDF Rohan
0.2198538103474374,-0.025987168620860694,2021,2017-2021,TF-IDF Rohan
0.19736387485815574,-0.02103254170255228,2021,2017-2021,TF-IDF Rohan
0.20409126665043967,0.1465261272020793,2021,2017-2021,TF-IDF Rohan
0.21094239732531928,0.08398944213573088,2021,2017-2021,TF-IDF Rohan
0.23893534818794135,0.027874881562906365,2021,2017-2021,TF-IDF Rohan
0.12163750503930554,-0.018092878771056448,2021,2017-2021,TF-IDF Rohan
0.21650332506626097,0.06572911454942977,2021,2017-2021,TF-IDF Rohan
0.17356428289521358,0.10215250860043533,2021,2017-2021,TF-IDF Rohan
0.19699072279693747,0.1896314545467354,2021,2017-2021,TF-IDF Rohan
0.19053238291344626,0.05339424208340876,2021,2017-2021,TF-IDF Rohan
0.22646493519326516,0.0660370426727633,2021,2017-2021,TF-IDF Rohan
0.1194376552596459,-0.11464257172086316,2021,2017-2021,TF-IDF Rohan
0.15849520331353642,-0.006657034923500967,2021,2017-2021,TF-IDF Rohan
0.1850222822930715,0.08008332659481428,2021,2017-2021,TF-IDF Rohan
0.150091805516393,0.12402464086211422,2021,2017-2021,TF-IDF Rohan
0.21416207739215373,-0.07893628532597653,2021,2017-2021,TF-IDF Rohan
0.1859570524028591,-0.07167231445158162,2021,2017-2021,TF-IDF Rohan
0.2534447390014383,-0.046726489159588956,2021,2017-2021,TF-IDF Rohan
0.14089480559013626,0.024144297112224045,2021,2017-2021,TF-IDF Rohan
0.22835664900807065,0.24131138412562822,2021,2017-2021,TF-IDF Rohan
0.23659494566024455,-0.05587054456478591,2021,2017-2021,TF-IDF Rohan
0.17446636405546653,-0.010404764926115645,2021,2017-2021,TF-IDF Rohan
0.21416427225586598,0.14159457831959693,2021,2017-2021,TF-IDF Rohan
0.22214163559669142,-0.03836400266368823,2021,2017-2021,TF-IDF Rohan
0.13910162364165912,0.029476263139246887,2021,2017-2021,TF-IDF Rohan
